#OUT: 4 4 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage2_output_experiment_4.txt
Version: 3
Populations:
p0 1000 H
Mutations:
157 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 3
p0:1524 A 0 63 171 41 82 64 5 90 6 7 8 10 169 126 76 12 50 13 51 15 17 18 20 208 21 52 79 22 53 55 23 25 56 27 67 29 31 80 69 34 36 37
p0:1525 A 62 0 1 2 40 4 5 102 90 91 7 127 8 10 48 49 12 50 77 18 20 79 53 54 55 23 87 66 25 26 56 67 29 31 80 69 34 39 71 61
p0:1526 A 0 1 2 40 3 4 5 114 7 72 139 8 10 146 84 65 48 126 75 76 12 50 77 15 16 104 17 18 20 22 23 25 67 29 33 68 69 36 37 39 70
p0:1527 A 62 0 1 63 82 5 91 7 45 8 10 123 65 12 50 120 77 106 107 17 18 19 20 79 53 55 23 66 25 113 67 29 35 70 142
p0:1528 A 144 62 0 1 111 2 63 5 125 8 46 94 49 119 12 50 85 77 14 51 17 18 20 21 79 22 53 54 55 23 25 56 27 67 29 31 57 69 35 37 39 108
p0:1529 A 0 2 63 3 4 64 5 6 7 8 73 65 49 12 50 77 14 16 131 18 19 20 21 22 53 54 55 23 87 25 28 33 35 39 61
p0:1530 A 96 62 2 40 41 4 82 5 8 65 12 77 14 116 154 17 18 151 19 20 21 78 79 22 54 23 66 25 56 27 67 29 35 37
p0:1531 A 62 0 2 41 4 82 5 91 43 244 72 127 8 12 50 85 77 17 20 21 79 53 55 23 24 25 26 27 29 32 33 69 34 59 70
p0:1532 A 0 1 2 41 88 89 82 5 91 7 45 8 10 65 48 49 12 50 14 17 18 20 22 53 55 23 87 66 56 27 29 80 33 39 60
p0:1533 A 0 41 3 6 103 7 139 8 9 123 65 48 49 119 12 50 85 100 17 18 19 20 22 53 54 55 23 66 26 31 57 69 35 36 39 71
p0:1534 A 135 2 63 41 3 82 5 102 125 7 143 8 11 46 75 50 77 14 15 175 17 18 20 79 22 53 54 23 87 66 24 25 26 56 27 29 36 37 70 60
p0:1535 A 62 1 2 40 41 4 82 90 145 103 7 143 8 9 46 12 50 14 18 19 20 21 79 22 53 54 55 23 24 25 26 56 27 67 29 70 60
p0:1536 A 62 0 2 63 40 41 64 5 125 91 6 145 45 8 65 48 74 75 76 12 50 85 14 17 18 20 79 22 53 23 87 66 25 26 56 67 29 31 80 32 57 69 70 60 61 93
p0:1537 A 2 63 41 4 82 102 42 7 72 8 11 140 49 75 12 50 16 104 17 18 20 53 55 23 87 25 67 29 31 33 57 35 36 37 59 39 108 61
p0:1538 A 62 0 2 63 40 41 4 82 102 6 7 8 10 11 123 65 98 99 76 12 50 77 131 18 20 79 53 54 55 23 87 66 25 56 67 29 31 32 35 37 39 70 60 61
p0:1539 A 0 2 40 102 90 43 7 8 73 94 49 12 50 13 189 20 21 22 55 23 172 25 26 67 29 30 31 80 190 69 37 81 39
p0:1540 A 62 0 1 2 40 41 5 42 43 44 45 8 11 46 47 48 49 12 50 14 51 17 18 20 52 22 53 54 55 23 25 26 56 27 67 29 30 31 80 32 69 35 37 59 39 71 60
p0:1541 A 0 2 63 41 4 5 152 160 125 7 112 127 8 11 46 48 119 50 77 14 16 17 18 20 21 22 23 66 25 26 56 29 31 35 37 70 60 61
p0:1542 A 0 1 63 82 5 91 7 72 8 9 11 46 94 115 49 12 50 104 17 19 20 21 78 22 55 23 25 26 56 27 28 30 31 80 32 57 69 70 60 61 93
p0:1543 A 62 0 111 2 4 90 6 103 7 8 10 46 84 65 12 50 14 17 18 19 20 21 79 53 54 55 23 87 66 25 26 56 27 67 29 31 57 69 34 35 37 70 217
p0:1544 A 2 63 82 5 90 43 7 45 8 10 11 94 50 13 17 18 20 22 53 54 55 23 87 117 24 25 26 56 27 67 29 164 32 57 69 37 39
p0:1545 A 96 62 0 111 2 40 86 4 5 125 7 45 127 8 94 48 49 12 124 85 77 14 16 104 17 18 19 20 21 79 53 54 55 23 66 24 25 26 67 29 30 31 80 33 39
p0:1546 A 62 1 111 2 63 40 5 125 91 103 105 112 8 9 132 49 12 14 163 15 106 16 104 17 18 20 53 54 23 25 26 56 27 67 29 33 37 39 60
p0:1547 A 1 2 4 5 127 8 9 46 48 49 119 12 50 77 51 100 116 17 18 20 21 79 53 55 23 87 25 26 56 27 67 29 30 31 80 33 57 35 37 39
p0:1548 A 2 40 86 3 82 64 5 102 91 7 8 9 10 115 75 12 50 77 14 18 20 21 22 23 24 25 26 56 27 67 29 31 69 150 35 59 70 186
p0:1549 A 144 62 0 111 2 64 5 125 91 43 7 8 10 94 49 50 120 14 17 18 20 21 53 54 55 23 26 56 27 67 28 30 31 80 32 57 69 95 70 60
p0:1550 A 62 0 1 63 41 3 4 82 64 5 102 90 91 103 7 8 10 11 94 115 49 119 12 50 14 51 18 19 20 21 79 53 54 55 23 117 66 25 56 29 31 80 33 57 69 35 59 70 61
p0:1551 A 62 0 1 2 63 41 3 5 7 112 127 8 9 11 65 48 126 12 50 14 51 15 17 18 19 20 21 79 22 54 55 23 87 117 25 56 27 67 29 174 33 118 35 70 71
p0:1552 A 2 41 43 7 8 10 11 46 94 12 50 85 51 106 154 17 18 20 22 55 23 66 25 56 27 67 29 30 32 69 37
p0:1553 A 62 2 41 102 90 43 7 72 8 65 48 75 12 50 77 16 104 17 18 19 20 21 79 22 53 23 24 168 25 29 31 80 32 57 35 60 61
p0:1554 A 62 111 2 40 41 64 5 125 91 43 8 10 49 12 50 14 51 106 116 16 17 18 20 21 79 53 54 55 23 24 25 26 67 29 32 35 70 61
p0:1555 A 0 1 2 63 3 4 82 64 5 7 188 8 128 49 50 17 20 21 79 53 55 23 24 25 26 27 29 31 69 35 70 142
p0:1556 A 166 0 2 167 5 91 7 127 8 9 11 46 74 76 50 14 18 20 21 53 55 23 66 25 56 27 67 29 31 80 32 57 69 70 61
p0:1557 A 0 111 63 3 5 7 8 9 11 146 84 65 74 75 12 50 85 77 14 19 20 21 79 53 55 23 24 25 26 56 27 67 29 80 32 59 39
p0:1558 A 195 0 2 82 5 90 43 7 72 8 11 46 94 126 75 50 183 13 14 15 18 19 20 21 78 79 23 66 25 26 27 67 29 122 31 69 35 59 39 60 61
p0:1559 A 62 0 63 41 3 43 7 8 73 94 49 12 50 13 17 18 19 20 21 79 22 53 54 55 23 87 66 25 26 27 29 33 118 37 39
p0:1560 A 62 0 2 40 41 5 90 91 6 7 112 143 8 46 94 50 77 14 15 175 16 104 18 19 20 22 53 23 66 24 25 56 27 67 29 31 32 35 36 70 61
p0:1561 A 62 0 2 63 82 90 7 139 11 46 65 49 119 12 50 120 14 16 104 17 18 20 21 79 23 25 67 29 33 69 34 36 37 95 60 61
p0:1562 A 1 111 2 63 82 5 43 7 8 10 11 46 49 76 12 50 77 17 18 19 20 21 53 54 55 23 87 66 26 67 29 33 39 61
p0:1563 A 62 0 2 82 5 6 8 94 76 12 50 85 77 17 18 19 20 79 53 54 55 23 87 25 56 67 29 31 156 69 35 36 37 59 39 60 93
p0:1564 A 0 111 2 40 41 4 82 5 125 145 103 7 8 10 65 98 99 12 50 14 189 20 21 22 55 23 172 25 26 67 29 30 31 70 60
p0:1565 A 62 1 2 41 88 89 82 64 5 91 114 7 8 9 73 46 65 49 12 50 85 77 14 20 21 79 53 54 55 23 25 26 56 67 29 31 80 32 95 39
p0:1566 A 2 41 5 125 43 7 72 8 65 76 50 51 100 20 21 52 55 23 26 67 29 31 80 32 33 35 59 39 71
p0:1567 A 144 62 0 111 2 64 5 114 8 73 49 50 77 14 18 151 19 20 79 53 54 55 23 24 25 26 56 27 29 30 80 70 60 61 93
p0:1568 A 62 0 2 40 64 5 43 7 72 8 11 46 126 75 76 12 50 85 77 14 15 106 20 21 79 53 54 55 23 25 26 56 67 29 31 80 32 69 36 70 71 142 60
p0:1569 A 96 62 0 111 2 63 3 88 5 91 7 8 94 49 50 14 16 104 18 20 53 55 23 66 25 56 27 67 29 80 32 37 39
p0:1570 A 0 2 63 3 82 64 5 6 114 143 8 11 65 50 77 15 17 18 20 21 53 55 23 25 26 56 67 80 32 57 35 70 60 61 93
p0:1571 A 62 1 2 40 3 64 5 102 125 8 10 65 115 49 12 124 85 77 14 51 104 17 18 20 21 53 23 117 66 25 56 27 67 29 80 33 37 39
p0:1572 A 62 0 2 41 3 64 5 125 6 7 8 94 49 119 12 50 77 14 17 18 20 21 79 22 53 54 55 23 87 231 66 25 26 56 27 29 31 80 33 37 70 71 61
p0:1573 A 1 2 41 64 5 102 125 7 127 8 11 48 74 76 50 211 85 14 51 16 104 17 18 19 20 21 54 55 23 24 25 56 27 29 57 39
p0:1574 A 62 0 2 5 91 7 8 9 10 11 74 49 12 50 17 18 19 20 21 53 54 55 23 66 25 56 67 29 33 39 142 60
p0:1575 A 2 41 5 90 114 97 127 8 10 94 126 76 12 50 85 77 13 51 184 17 18 151 19 20 21 53 55 23 25 26 56 67 29 80 32 33 36 95 93
p0:1576 A 62 0 1 2 41 88 89 82 64 5 91 114 7 8 9 49 50 120 77 15 106 20 21 79 53 54 55 23 25 26 56 67 29 31 80 39 60
p0:1577 A 111 2 63 4 82 5 160 90 92 7 127 8 10 48 76 12 50 106 229 17 18 20 21 79 53 54 55 23 24 25 56 27 67 29 31 80 33 57 69 35 37 39
p0:1578 A 62 0 2 88 89 82 5 91 7 8 46 48 49 50 14 51 154 18 20 21 53 54 55 23 66 25 26 56 28 29 156 36 70 71 61
p0:1579 A 0 111 2 63 5 125 43 7 72 127 8 94 50 77 13 107 16 104 17 18 20 22 53 54 23 26 56 27 67 28 31 80 32 33 57 35 36 37 39 108
p0:1580 A 62 0 2 40 41 4 89 82 64 5 90 125 7 8 9 46 75 50 77 17 18 20 21 79 53 54 55 23 24 25 26 27 29 30 33 57
p0:1581 A 62 0 1 63 82 5 91 7 45 8 10 94 12 50 120 106 16 104 17 18 19 20 21 79 53 54 55 23 25 26 56 67 29 32 33 69 35 70 142
p0:1582 A 0 1 111 2 63 3 64 5 102 90 6 43 7 8 9 115 12 50 14 51 106 17 18 20 21 78 55 23 66 25 26 56 67 29 33 34 37 70 60
p0:1583 A 1 2 63 40 41 82 5 8 9 65 115 49 119 12 50 211 85 14 51 16 104 18 20 21 54 55 23 87 66 25 27 67 29 31 33 57 69 37 39
p0:1584 A 2 4 5 91 145 7 45 8 73 46 65 126 75 76 12 50 85 17 18 19 20 21 78 79 22 53 23 25 26 56 67 28 30 31 80 32 69 35 36 81 59 39
p0:1585 A 63 41 3 4 82 64 5 6 43 7 8 11 46 65 49 75 76 12 50 14 15 153 17 20 21 78 79 55 23 25 26 56 67 29 30 31 57 70 61
p0:1586 A 62 0 2 40 82 5 90 105 7 143 8 10 48 75 12 50 15 106 17 18 20 21 54 55 23 87 66 25 56 27 67 29 121 33 35 36 37 70
p0:1587 A 62 0 1 2 41 64 102 105 143 8 9 10 49 50 85 14 51 15 17 18 20 21 79 53 23 168 25 56 27 67 29 33 57 69 35 37 59
p0:1588 A 0 2 63 3 6 103 114 105 8 11 46 48 115 12 50 14 17 20 21 79 53 54 55 23 25 26 56 27 29 31 80 32 57 69 35 37 59 39
p0:1589 A 62 0 1 2 41 102 90 6 7 8 10 48 49 50 77 51 141 16 104 17 18 19 20 21 79 23 117 25 26 27 67 29 31 80 32 33 226 69 35 39 71
p0:1590 A 0 2 41 4 102 90 8 65 12 50 245 16 18 19 20 21 22 53 54 55 23 66 25 26 56 133 67 29 31 57 35 37
p0:1591 A 62 2 41 4 102 90 114 7 8 46 123 65 49 75 12 50 85 77 13 16 20 79 53 54 55 23 87 117 66 25 67 29 122 33 95 39
p0:1592 A 62 0 2 63 41 110 82 5 6 7 8 9 10 11 46 49 119 12 50 17 20 21 79 53 55 23 66 172 26 56 67 29 31 237 35 70 142
p0:1593 A 1 2 40 41 3 82 5 83 6 7 8 84 65 48 49 75 76 12 50 85 14 20 21 79 22 53 55 23 66 25 26 67 29 30 57 69 36 37 70
p0:1594 A 62 1 2 41 5 114 7 8 9 10 49 12 50 77 14 20 21 79 22 53 55 23 25 26 67 29 31 80 33 57 69 35 70 142
p0:1595 A 62 0 2 64 5 152 160 43 8 75 12 50 14 17 18 151 19 20 79 53 54 55 23 66 25 29 30 31 33 57 59 39 70
p0:1596 A 62 0 2 89 82 64 5 6 97 8 10 49 12 50 77 14 51 15 17 18 19 20 79 22 53 54 55 23 66 25 26 56 29 30 31 57 70 61
p0:1597 A 62 111 2 3 110 4 82 5 7 97 8 10 48 12 50 85 77 14 15 17 18 19 20 21 79 53 54 55 23 25 26 56 27 29 31 80 33 35 70 61
p0:1598 A 0 2 82 5 125 91 43 7 8 9 10 115 49 119 134 12 50 77 106 16 104 17 18 20 22 53 54 23 66 25 26 56 27 29 30 33 57 69 35 37 39
p0:1599 A 62 0 1 63 82 5 91 7 45 127 8 94 48 49 12 124 85 77 14 16 104 17 18 20 21 78 53 54 55 23 66 25 26 27 67 29 31 57 37 59
p0:1600 A 0 1 2 40 3 5 6 72 127 8 9 11 65 75 12 50 15 153 17 199 18 19 20 21 22 53 23 117 168 25 56 27 67 29 31 80 32 33 69 35 39
p0:1601 A 0 2 63 40 5 181 91 45 127 8 10 12 50 85 116 16 17 18 20 21 79 53 54 55 23 25 67 29 69 34 35 70
p0:1602 A 62 2 40 3 88 5 6 43 7 8 10 115 126 75 77 15 242 18 19 20 21 79 53 54 55 23 24 26 67 29 33 57 35 37 39 70 60 61
p0:1603 A 0 2 41 4 64 5 103 7 72 127 8 94 48 12 13 14 16 104 17 18 19 20 79 53 54 55 23 24 25 26 56 27 29 32 33 36 37 70 71 142 60
p0:1604 A 96 62 0 2 63 41 4 64 5 103 43 72 8 48 49 50 77 51 141 16 104 17 18 19 20 21 53 54 55 23 87 66 24 26 29 31 33 36 70 93
p0:1605 A 63 40 4 82 5 114 72 8 10 94 48 115 75 76 12 13 14 100 116 18 19 20 21 22 53 55 23 87 66 25 26 56 27 67 29 30 33 68 69 34 36 59 39
p0:1606 A 0 1 2 63 41 5 7 8 9 48 50 14 107 16 104 17 18 151 19 20 21 79 53 54 55 23 66 25 67 29 30 31 33 57 35 70 60 61
p0:1607 A 41 5 125 43 7 72 45 127 8 11 48 74 76 50 211 85 14 51 16 104 17 18 19 20 21 54 55 23 87 117 25 26 56 67 29 33 39 71
p0:1608 A 0 1 2 5 6 7 97 8 46 50 85 77 15 17 18 19 20 21 79 22 53 23 25 26 27 67 29 30 31 80 57 35 60 93
p0:1609 A 0 1 2 63 40 5 102 90 8 10 99 49 12 85 16 104 20 21 79 53 54 23 87 66 24 26 29 30 31 80 39 61 93
p0:1610 A 62 0 2 63 40 88 89 82 64 5 7 8 9 10 73 46 50 14 17 18 20 21 79 53 54 55 23 87 24 197 25 26 56 67 29 35 37 59 39
p0:1611 A 62 2 41 4 5 114 72 8 10 94 74 49 12 50 17 20 21 79 22 54 55 23 87 66 168 25 26 56 27 67 29 32 69 35 37 39 61
p0:1612 A 0 1 2 41 5 90 97 8 9 65 49 50 85 16 104 17 18 20 79 53 54 55 23 25 26 56 27 67 29 156 69 35 36 60
p0:1613 A 62 63 147 4 5 83 145 103 7 45 127 8 10 46 94 49 50 77 14 17 18 20 79 22 53 23 26 56 27 67 28 31 80 32 69 34 35 59 39
p0:1614 A 0 2 41 102 43 7 72 8 65 48 75 12 50 137 14 17 20 21 79 54 55 23 87 117 66 25 56 27 67 29 31 80 33 57 39
p0:1615 A 0 1 2 40 3 5 125 7 143 11 123 49 75 12 50 77 15 17 18 19 20 21 79 53 55 23 24 25 26 27 67 29 80 69 35 39
p0:1616 A 62 0 2 41 102 90 91 103 114 8 11 46 49 119 12 50 14 17 18 20 79 53 54 55 23 66 25 56 67 29 80 32 33 57 69 35 37 39 71 93
p0:1617 A 62 2 41 4 82 64 5 90 91 7 127 8 9 10 46 65 48 12 50 77 15 17 18 19 21 79 53 54 55 23 87 117 25 26 56 67 29 31 80 32 69 36 59 39 60 170
p0:1618 A 0 1 2 41 3 64 5 152 91 7 8 46 115 126 12 50 14 153 106 17 18 19 20 21 79 54 55 23 66 25 26 56 27 67 29 80 32 33 70 142 60
p0:1619 A 1 2 41 82 5 91 103 105 112 97 45 8 10 126 75 12 50 14 16 131 18 19 20 21 78 53 23 25 56 27 133 29 122 31 80 34 35 37 39
p0:1620 A 0 2 63 3 5 125 6 7 8 94 115 49 75 50 211 15 116 17 18 20 21 79 54 55 23 87 56 67 29 80 33 57 34 39 61
p0:1621 A 62 0 2 4 64 5 92 72 8 94 49 50 77 14 16 131 18 19 20 21 22 53 54 55 23 87 25 28 33 35 39 61
p0:1622 A 2 41 82 5 105 7 8 9 10 11 94 115 49 50 14 100 17 18 20 22 53 54 55 23 117 24 25 26 56 67 29 30 33 34 36 37 39 70
p0:1623 A 62 0 2 82 64 5 91 7 97 8 11 98 99 48 49 50 85 77 18 19 20 21 78 79 54 55 23 87 66 25 56 27 31 32 33 57 37 39
p0:1624 A 0 2 4 5 7 8 10 94 126 75 50 14 15 16 104 17 18 20 22 53 55 23 66 25 113 28 29 80 57 69 34 35 36 70
p0:1625 A 0 2 40 4 82 5 114 7 97 8 10 48 75 50 85 14 51 15 17 18 19 20 21 22 53 55 23 117 25 56 27 29 31 80 32 57 34 35 70
p0:1626 A 62 1 2 4 102 43 7 8 46 12 50 77 14 154 17 18 20 22 55 23 25 26 56 29 30 31 57 209 35 37 39 70
p0:1627 A 62 0 2 40 82 5 125 91 105 7 8 46 94 75 12 50 14 15 16 104 17 18 19 20 22 53 55 23 25 26 67 29 57 204 36 37 39 70 142 60 93
p0:1628 A 109 62 0 2 40 82 64 5 125 7 72 8 46 75 119 12 50 15 116 18 20 21 54 55 23 25 26 56 67 29 80 69
p0:1629 A 2 63 41 4 82 64 5 43 7 127 8 10 123 65 128 115 49 119 12 50 85 14 18 20 79 53 54 55 23 87 25 26 56 67 29 80 34 35 36 38 39 61
p0:1630 A 0 1 2 3 4 5 6 7 8 10 48 49 50 77 51 141 16 104 17 18 19 20 21 79 23 117 25 26 27 67 29 31 80 32 33 226 69 35 39 71
p0:1631 A 2 63 3 4 64 5 6 7 8 11 94 49 12 50 77 14 15 17 18 19 20 21 79 53 54 55 23 87 66 25 29 31 80 32 57 35 36 59 39
p0:1632 A 0 2 63 4 5 7 45 8 9 10 73 11 46 115 126 12 50 17 18 20 21 78 55 23 25 27 67 29 31 80 32 69 70 71
p0:1633 A 62 111 2 40 41 64 5 125 91 43 8 65 49 12 50 14 51 18 20 21 53 55 23 24 25 26 67 29 32 35 70 61
p0:1634 A 62 0 2 41 4 88 82 64 5 90 91 6 145 103 72 127 8 11 49 12 15 16 17 18 19 20 21 53 54 55 23 66 25 67 29 80 32 57 37 39
p0:1635 A 62 0 2 40 82 5 90 105 7 143 8 94 48 75 12 50 77 14 15 153 116 16 17 18 20 78 79 23 66 25 26 27 67 29 31 80 33 57 35 36 70
p0:1636 A 62 0 2 40 41 4 89 82 64 5 90 125 7 8 9 46 75 50 77 17 18 20 21 79 53 54 55 23 25 67 29 80 32 57 37 59 39
p0:1637 A 62 0 2 63 4 5 7 45 8 9 10 73 11 46 158 115 126 12 50 17 18 20 21 78 79 54 55 23 66 25 26 56 27 67 29 80 32 33 70 142 60
p0:1638 A 0 1 2 40 86 4 5 42 43 44 45 8 11 46 47 48 49 12 50 14 51 17 18 20 52 22 53 54 55 23 25 26 56 27 67 29 30 31 80 32 69 35 37 59 39 71
p0:1639 A 144 62 0 111 2 110 82 5 127 8 10 75 76 12 50 77 14 15 116 104 17 18 20 22 53 54 55 23 87 117 66 172 24 25 26 56 27 67 29 31 80 57 69 34 35 38 39
p0:1640 A 2 40 105 7 72 8 10 11 94 75 12 13 14 16 17 18 19 20 79 53 54 55 23 24 25 26 56 27 29 32 39 60
p0:1641 A 2 63 41 4 82 64 5 43 8 75 12 50 14 16 104 17 20 21 53 54 55 23 117 66 24 25 26 56 67 29 31 69 34 35 36 38 39 61
p0:1642 A 0 2 63 3 64 5 125 91 7 72 45 127 8 10 46 123 65 48 49 50 85 77 141 20 21 53 23 24 25 56 67 29 32 156 69 35 39 61
p0:1643 A 62 0 2 64 5 8 65 50 13 20 21 22 53 54 55 23 117 24 25 26 56 67 29 30 33 34 36 37 39 70 60 61
p0:1644 A 62 0 1 111 2 63 82 5 152 105 72 8 94 115 49 12 50 77 14 51 15 106 16 104 17 20 21 79 53 55 23 25 26 67 29 31 80 32 69 35 37 39 161
p0:1645 A 62 0 2 40 3 5 90 91 6 7 8 46 94 126 12 50 120 77 14 18 20 21 79 53 54 55 23 87 66 25 56 67 29 32 35 37 70 93
p0:1646 A 0 1 63 41 4 82 193 8 75 12 50 14 16 104 17 20 21 53 54 55 23 117 66 24 25 26 56 67 29 31 69 34 35 37 39 60
p0:1647 A 0 63 40 110 82 64 5 6 114 7 8 11 46 48 74 12 50 15 17 18 19 20 21 79 53 54 55 23 25 67 29 31 32 69 35 70
p0:1648 A 0 1 2 3 4 5 6 7 8 10 48 49 50 77 51 141 16 104 17 18 19 20 21 79 23 117 25 26 27 67 29 31 80 32 33 226 69 35 39 71
p0:1649 A 62 2 64 5 91 7 8 65 115 49 12 124 85 77 14 15 17 18 19 20 79 53 54 55 23 25 56 27 67 29 80 33 39
p0:1650 A 144 62 0 2 63 3 4 145 43 7 8 94 48 49 12 50 18 19 20 21 79 54 55 23 24 25 26 67 29 30 31 80 32 33 57 69 35 36 37 59 39 108
p0:1651 A 0 1 2 3 110 4 5 103 43 72 8 46 94 49 12 50 77 18 19 20 21 79 54 55 23 25 26 56 67 29 31 80 35 36 39
p0:1652 A 0 1 2 4 88 82 64 5 90 91 6 145 103 72 127 8 46 49 76 12 50 77 14 51 17 18 19 20 21 78 54 55 23 66 24 25 26 67 29 31 35 36
p0:1653 A 62 0 1 221 91 7 8 11 46 65 49 50 77 51 17 18 151 19 20 21 22 53 54 55 23 66 25 29 30 80 57 69 35 37 60
p0:1654 A 109 62 0 111 63 110 102 125 43 7 8 73 123 65 12 50 120 77 106 107 17 18 19 20 79 53 55 23 66 25 113 67 29 57 35 36 37 59 39
p0:1655 A 62 111 2 40 41 3 89 82 5 91 7 72 8 9 11 65 75 12 50 77 14 17 18 19 20 21 22 53 54 55 23 87 117 24 25 26 56 27 67 29 57 69 37 60 61 93
p0:1656 A 62 0 1 2 63 82 5 125 43 105 7 8 10 46 48 75 76 12 141 100 17 18 19 20 79 53 54 55 23 117 66 25 56 67 29 80 57 69 209 35 37 39 60 170
p0:1657 A 109 62 0 111 63 110 102 125 43 7 8 73 123 65 12 50 120 77 106 107 17 18 19 20 79 53 55 23 66 25 113 67 29 33 57 34 178 35 37 39
p0:1658 A 166 0 2 167 5 91 7 127 8 9 11 46 115 12 50 14 131 18 20 78 53 54 55 23 66 25 27 29 80 32 35 70 71
p0:1659 A 0 1 63 41 4 82 5 7 72 127 8 46 48 115 49 76 12 50 14 51 15 17 18 20 79 53 54 55 23 25 26 56 27 67 31 37 39
p0:1660 A 1 2 63 3 4 64 5 102 91 43 7 8 9 65 48 49 76 12 50 106 16 104 20 21 79 54 55 23 66 25 26 56 27 67 29 30 31 80 190 35 37 70 60 61
p0:1661 A 0 2 40 41 82 5 43 72 127 8 10 214 49 76 12 50 77 13 14 18 20 21 22 23 24 25 26 56 27 67 29 69 35 59 70 60
p0:1662 A 63 40 4 82 5 114 72 8 10 94 48 115 75 76 12 13 14 15 106 17 18 20 79 53 54 55 23 25 26 56 27 67 29 30 33 68 69 34 36 59 39
p0:1663 A 144 62 0 1 2 63 3 4 82 64 5 7 188 8 94 48 49 12 50 18 19 20 21 79 54 55 23 24 25 26 67 29 30 31 80 32 33 57 69 35 36 37 59 39 108
p0:1664 A 62 0 1 63 41 3 82 64 5 102 6 143 45 8 123 65 49 75 50 14 15 17 18 20 21 79 22 53 54 55 23 24 25 26 27 67 29 31 33 35 36 37 81 95
p0:1665 A 62 2 41 4 90 8 65 50 13 153 106 229 17 18 19 20 21 78 54 55 23 87 24 25 26 56 27 67 29 31 80 35 37 70 60 61
p0:1666 A 0 2 40 4 82 102 90 7 143 11 146 84 65 126 76 50 14 17 18 20 53 55 23 87 66 25 67 29 30 31 32 57 209 36 37 70
p0:1667 A 2 41 82 5 90 7 8 10 46 94 12 50 85 77 13 104 18 20 21 78 22 55 23 25 56 27 28 69 34 35 70
p0:1668 A 0 2 82 5 90 7 97 143 44 45 8 73 94 98 99 218 49 76 50 14 16 104 17 18 19 20 21 54 55 23 87 66 172 25 26 56 27 67 29 156 34 35 37 59 60
p0:1669 A 1 2 63 41 4 64 5 43 7 8 11 94 49 50 85 14 16 18 20 21 79 54 55 23 25 26 67 29 30 31 32 57 69 35 36 81 39
p0:1670 A 62 63 147 4 5 91 103 43 72 8 10 46 65 48 49 76 12 50 14 17 18 20 79 22 53 23 26 56 27 67 28 31 80 32 69 34 35 38 39 61
p0:1671 A 0 2 63 3 4 64 5 6 97 143 44 45 8 10 94 49 12 50 77 14 15 17 18 19 20 21 79 53 54 55 23 87 66 25 29 30 31 80 33 57 69 35 59 39
p0:1672 A 0 63 40 3 64 5 102 125 145 103 139 8 10 123 65 48 50 13 51 153 106 229 17 18 19 20 78 79 23 66 25 26 27 67 80 33 69 34
p0:1673 A 62 0 1 2 5 102 90 6 7 8 10 169 126 76 12 50 85 14 51 16 104 17 20 21 79 54 55 23 66 172 24 25 113 67 29 80 95
p0:1674 A 0 1 2 41 102 90 114 8 10 48 49 50 77 51 141 16 104 17 18 19 20 21 79 23 117 25 26 27 67 29 31 80 32 33 226 69 35 39 71
p0:1675 A 0 2 40 3 5 125 7 143 11 146 84 65 126 76 50 14 17 18 20 53 55 23 87 66 25 67 29 30 31 32 57 209 36 37 70
p0:1676 A 1 2 63 41 4 64 5 7 8 11 65 50 77 13 107 16 104 17 18 19 20 79 54 55 23 87 66 24 25 67 29 33 34 70
p0:1677 A 2 63 88 89 82 5 90 91 6 92 72 8 48 115 75 12 50 141 16 104 17 18 19 20 21 78 22 55 23 66 25 26 56 29 174 31 156 69 35 36 37 70 71 61
p0:1678 A 62 0 63 41 4 82 5 181 90 7 8 11 65 48 126 50 18 189 20 21 22 55 23 172 25 26 67 29 30 31 80 190 37 81 39 71
p0:1679 A 0 82 5 152 105 143 8 46 123 65 115 49 119 12 50 85 15 16 104 17 20 21 78 22 55 23 24 25 26 56 27 67 29 31 33 68 35 39
p0:1680 A 62 0 2 63 40 41 4 82 102 6 7 8 10 46 123 65 76 12 50 77 131 18 20 79 53 54 55 23 87 66 25 56 67 28 31 80 32 57 69 34 39 61
p0:1681 A 1 111 2 63 82 5 43 105 8 9 94 126 49 12 50 14 17 18 20 21 22 53 54 55 23 87 25 26 67 29 31 80 32 69 35 37 39 161
p0:1682 A 62 0 2 63 40 102 160 90 92 7 127 8 10 126 49 12 50 14 51 20 78 79 53 54 55 23 87 66 24 25 26 56 27 67 29 30 31 80 57 69 35 39
p0:1683 A 62 0 1 2 4 5 125 43 44 45 8 11 46 47 48 49 12 50 14 51 17 18 20 52 22 53 54 55 23 25 26 56 27 67 29 30 31 80 32 69 35 37 59 39 71 60
p0:1684 A 62 0 1 63 221 82 91 103 43 7 8 11 94 49 75 12 50 13 14 15 17 18 19 20 21 22 53 54 55 23 87 117 66 25 67 29 30 31 80 32 173 35 198
p0:1685 A 0 1 2 40 41 3 5 125 7 143 10 132 50 116 17 18 19 20 79 22 53 54 23 25 26 56 28 29 31 32 33 57 69 34 37 70
p0:1686 A 62 0 63 40 3 4 82 64 5 91 114 8 46 94 49 12 50 85 14 16 17 18 20 53 54 55 23 87 25 26 56 67 29 35 37 39
